Price,Open,High,Low,Close,Volume
2013-06-13,13.27760531218678,13.420050915140058,13.162480986232788,13.383825302124023,285832400
2013-06-14,13.366630082207825,13.393952990908321,13.154801711124476,13.202386856079102,271866000
2013-06-17,13.245060471505058,13.375840730646333,13.211904901303477,13.262251853942871,259414400
2013-06-18,13.24874608994339,13.351282848846873,13.207301827206544,13.255192756652832,195025600
2013-06-19,13.243833643749895,13.251815738346998,12.985957145690918,12.985957145690918,310940000
2013-06-20,12.872371478854898,13.077444222186333,12.745581813692516,12.796850204467773,357310800
2013-06-21,12.847498428498282,12.893855560334305,12.528529488837648,12.694307327270508,481118400
2013-06-24,12.507045839850448,12.545727489996647,12.22000350104886,12.357845306396484,480746000
2013-06-25,12.454857152418443,12.51901888403966,12.243950093791925,12.36060905456543,314162800
2013-06-26,12.399594977087073,12.426917894682957,12.146629683518057,12.220616340637207,367724000
2013-06-27,12.256837227929465,12.322533530709036,12.081541883471393,12.088909149169922,337246000
2013-06-28,12.014622614083875,12.288155952616226,11.938179919678896,12.17333984375,578516400
2013-07-01,12.362449621161256,12.65655260847251,12.317320487012886,12.562917709350586,391053600
2013-07-02,12.58563366058175,12.94389830584189,12.57059089189824,12.847500801086426,469865200
2013-07-03,12.92025995254229,12.985343907960178,12.815574574853834,12.918417930603027,240928800
2013-07-05,12.90583225467205,12.994860857446973,12.751105687922358,12.814653396606445,274024800
2013-07-08,12.897239011289004,12.9245611136415,12.606819220703668,12.741897583007812,298138400
2013-07-09,12.697382293833396,13.00130856598801,12.598529565944125,12.966004371643066,352584400
2013-07-10,12.881580067777739,13.041218711866943,12.840135798148221,12.91627025604248,281405600
2013-07-11,12.984420421101118,13.147129054102429,12.929775418469962,13.117656707763672,326292400
2013-07-12,13.128712314827496,13.194409464735815,12.998546029766887,13.093714714050293,279563200
2013-07-15,13.047664886375959,13.245676923414342,13.041217399473643,13.12226390838623,241917200
2013-07-16,13.0940212006344,13.222652876081444,13.02187738373246,13.20699691772461,216538000
2013-07-17,13.191644072337448,13.269007346188545,13.14620835567152,13.210370063781738,198990400
2013-07-18,13.30461862301715,13.350360935127966,13.219581485036336,13.25488567352295,218878800
2013-07-19,13.29602591440402,13.323041419831972,13.027403829177754,13.04582405090332,268721600
2013-07-22,13.1842790737681,13.193181771081198,13.061787468066631,13.08757495880127,207796400
2013-07-23,13.07805341869569,13.107524942891448,12.854253135211541,12.862849235534668,369395600
2013-07-24,13.475005166631277,13.648765167215883,13.362337674531998,13.523510932922363,591936800
2013-07-25,13.529345344541136,13.550834785897855,13.379223389580734,13.46180534362793,229493600
2013-07-26,13.363563804156206,13.539779809555784,13.334092271995877,13.53824520111084,200152400
2013-07-29,13.532410611790896,13.814540809377236,13.5139912131148,13.747001647949219,248057600
2013-07-30,13.813622191395796,14.034353345156301,13.791211330957912,13.916773796081543,309422400
2013-07-31,13.968040123553964,14.040183113931045,13.797349368925362,13.892518043518066,322957600
2013-08-01,13.991372964574168,14.02360630051092,13.914929460604123,14.019922256469727,206250800
2013-08-02,14.060752506764379,14.209338995265371,14.019308243395537,14.199821472167969,274783600
2013-08-05,14.26583198880847,14.449416150582895,14.187855487919936,14.411962509155273,318855600
2013-08-06,14.368052236245408,14.486859747655528,14.188458838249808,14.283014297485352,334857600
2013-08-07,14.238506017487445,14.336745566638461,14.17618549306649,14.274731636047363,298858000
2013-08-08,14.33437527451879,14.341792013813539,14.151740957523945,14.24630355834961,255777200
2013-08-09,14.17306297494776,14.229305753324113,14.018861149847417,14.04358196258545,266865200
2013-08-12,14.11805950974827,14.48239735986087,14.110951388239881,14.442534446716309,364434000
2013-08-13,14.553165052286975,15.286169661924836,14.463855556893439,15.128876686096191,881941200
2013-08-14,15.38567566075742,15.58252293865303,15.247233147627666,15.404834747314453,756372400
2013-08-15,15.340552211952321,15.525348455543021,15.113727790682352,15.386595726013184,490294000
2013-08-16,15.455816905138203,15.542035237464416,15.415954005574493,15.523184776306152,362306000
2013-08-19,15.585297003793915,15.875779260035982,15.574790785186913,15.6903657913208,510518400
2013-08-20,15.75124381706634,15.777819631028326,15.476520899365283,15.484246253967285,358688400
2013-08-21,15.562116506832036,15.672128103857089,15.48825942841704,15.524106979370117,335879600
2013-08-22,15.605068805908056,15.623919258553151,15.39555020017765,15.542645454406738,244207600
2013-08-23,15.552234974235219,15.554707220312336,15.431098217185555,15.482705116271973,222731600
2013-08-26,15.474360931586023,15.76638963686314,15.466635575157003,15.542964935302734,330965600
2013-08-27,15.389377953709017,15.528749582208732,15.027821058342202,15.098587036132812,424188800
2013-08-28,15.018548642650643,15.321392125145206,15.018548642650643,15.16996955871582,307608000
2013-08-29,15.193146917157769,15.343023088807753,15.177077321243528,15.19469165802002,239657600
2013-08-30,15.203964092830203,15.233320775186433,15.03400131272809,15.056251525878906,272297200
2013-09-03,15.237957600996609,15.469724892857462,15.060269453927589,15.098278999328613,331928800
2013-09-04,15.437584019716372,15.520402594529754,15.336223603445326,15.410697937011719,345032800
2013-09-05,15.458911372459346,15.472200108756915,15.254645737641875,15.30501651763916,236367600
2013-09-06,15.402979655670217,15.432026075300765,15.140617870357293,15.396180152893066,359525600
2013-09-09,15.605693335930104,15.695928656412844,15.558722316538427,15.641849517822266,340687200
2013-09-10,15.642779530314407,15.681407964175827,15.126710519442577,15.285548210144043,743195600
2013-09-11,14.431715181192018,14.638142779837153,14.363730063678526,14.453348159790039,898696400
2013-09-12,14.477761571729221,14.690987039939381,14.400813317831755,14.607242584228516,404051200
2013-09-13,14.503710967494863,14.580657531024837,14.360325706984232,14.366504669189453,298835600
2013-09-16,14.245994640102868,14.264843455790746,13.820159278237435,13.909775733947754,543706800
2013-09-17,13.843024364640684,14.206127650301786,13.828809775571811,14.070466041564941,399380800
2013-09-18,14.313355010580118,14.411315670253117,14.235480931914918,14.359708786010742,456862000
2013-09-19,14.545742970288217,14.704272011187586,14.500933929932398,14.595186233520508,404541200
2013-09-20,14.77132837869544,14.788323828551707,14.400499809511684,14.444072723388672,699302800
2013-09-23,15.33066340816366,15.355694484041784,14.913481010680716,15.16193675994873,762106800
2013-09-24,15.29296888600337,15.311200468449451,15.074798881345128,15.11435317993164,364344400
2013-09-25,15.117439878610382,15.131035581708865,14.87732834136854,14.880417823791504,316957200
2013-09-26,15.018552718661878,15.097661298068259,14.953657079670396,15.025350570678711,237221600
2013-09-27,14.949950273969606,14.977453603833558,14.85538932040135,14.918121337890625,228040400
2013-09-30,14.74815296495623,14.88443178936047,14.66038989714916,14.732702255249023,260156400
2013-10-01,14.785242300805368,15.115589265850351,14.783078672261189,15.079124450683594,353883600
2013-10-02,15.007115662921652,15.19778224929445,14.949019539200583,15.128561019897461,289184000
2013-10-03,15.157919816547613,15.214781475720313,14.85600543198456,14.93851375579834,322753200
2013-10-04,14.952420433832378,14.975287885702366,14.789874374210044,14.926772117614746,258868400
2013-10-07,15.035858410756658,15.224052792778997,14.998466098831233,15.0726318359375,312292400
2013-10-08,15.140309754081091,15.161942738322118,14.849829012834299,14.862190246582031,290917200
2013-10-09,14.97652535773772,15.073867171225066,14.779986720787788,15.036785125732422,301725200
2013-10-10,15.182944360762912,15.215699127734265,15.05068091870023,15.131027221679688,278602800
2013-10-11,15.049139788001455,15.260820429093044,14.992588414279926,15.228991508483887,267738800
2013-10-14,15.136906065074735,15.376398691664239,15.12207259005295,15.328808784484863,261898000
2013-10-15,15.374229914845131,15.51298260301838,15.312735708383878,15.410386085510254,320073600
2013-10-16,15.475594187042267,15.529364704276743,15.427387047653696,15.485483169555664,251101200
2013-10-17,15.450560966965769,15.598892383338873,15.441290872328953,15.590239524841309,253593200
2013-10-18,15.636285184773719,15.737335325919545,15.6276323259972,15.72590160369873,290542000
2013-10-21,15.81490328210439,16.202110109044767,15.80717792671157,16.111257553100586,398106800
2013-10-22,16.267316143901635,16.33035676722599,15.699329996928926,16.065214157104492,534063600
2013-10-23,16.038334101295693,16.244454803186077,16.038334101295693,16.22251319885254,313723200
2013-10-24,16.223741155307838,16.454582560196386,16.14494121136431,16.43727684020996,384764800
2013-10-25,16.419047800557443,16.478071444211093,16.22714504190622,16.2534122467041,337792000
2013-10-28,16.348591277780542,16.40916131631214,16.16843085473312,16.374549865722656,550440800
2013-10-29,16.572019151191842,16.664107874110016,15.90051034235008,15.96664047241211,635807200
2013-10-30,16.057178092648943,16.301615197886413,15.977140375715686,16.220651626586914,354163600
2013-10-31,16.22373850465699,16.300685076926797,16.108472130106538,16.15266227722168,275696400
2013-11-01,16.193462226241987,16.217565804578246,15.940680796387188,16.070161819458008,274890000
2013-11-04,16.103223830772848,16.2799861223889,16.032457850639286,16.277822494506836,244627600
2013-11-05,16.210767382820734,16.34395677098849,16.161941341050994,16.237651824951172,265213200
2013-11-06,16.292043375530454,16.31411307544312,16.107101116262292,16.191646575927734,223375600
2013-11-07,16.149994236087622,16.262201926750322,15.92619803471069,15.92961597442627,262620400
2013-11-08,15.99458098630661,16.198173341040775,15.932726067906462,16.180456161499023,279316800
2013-11-11,16.162739694223276,16.214958315173856,15.989297911065979,16.133522033691406,227452400
2013-11-12,16.090629839103677,16.284898009276287,16.069805135869306,16.16336441040039,204276800
2013-11-13,16.10088598599139,16.232988798347584,16.068559142967707,16.182634353637695,197220800
2013-11-14,16.250391295468365,16.451496962046814,16.221173637418318,16.416685104370117,282419200
2013-11-15,16.367572987620743,16.445589657552006,16.302610556004716,16.318151473999023,317920400
2013-11-18,16.318153977110637,16.38653601877475,16.10710157197457,16.120466232299805,244944000
2013-11-19,16.13289968990081,16.268110013671443,16.099952008981994,16.149063110351562,208938800
2013-11-20,16.13911733529279,16.17610711849071,15.9868123221254,16.00763702392578,193916800
2013-11-21,16.08844753035604,16.200656865598948,15.966293137307341,16.1984806060791,262026800
2013-11-22,16.148128362075667,16.23018713507357,16.117356944701402,16.156831741333008,223725600
2013-11-25,16.19474953181303,16.345500728730872,16.194128691990457,16.279294967651367,229311600
2013-11-26,16.29110732799188,16.664723454787175,16.2873789687224,16.57955551147461,401382800
2013-11-27,16.670008664707563,16.971200691547683,16.579556934665888,16.96995735168457,363448400
2013-11-29,17.07937069973866,17.3544526071717,17.02746250211006,17.28420639038086,318127600
2013-12-02,17.344192210488103,17.5409453245503,17.12101854259456,17.13376235961914,472544800
2013-12-03,17.35351844583221,17.604668116392617,17.33424750809114,17.602802276611328,450968000
2013-12-04,17.577314217976426,17.69201024178065,17.43184677851731,17.5617733001709,377809600
2013-12-05,17.79956215610698,17.87695800913462,17.60560606345937,17.651918411254883,447580000
2013-12-06,17.58633240868873,17.616172571927358,17.39299882770575,17.406984329223633,344352400
2013-12-09,17.434332261431763,17.70413034481504,17.434332261431763,17.606220245361328,320493600
2013-12-10,17.517642153633602,17.65129874501992,17.44366423626151,17.578874588012695,278269600
2013-12-11,17.623938884383126,17.747338288729768,17.396724753205497,17.448631286621094,359718800
2013-12-12,17.472882718160523,17.57234661670751,17.407297765930927,17.42314910888672,262290000
2013-12-13,17.494943983517913,17.495876903330394,17.209604980871024,17.233226776123047,332822000
2013-12-16,17.25157337483162,17.48842388226373,17.25126295476945,17.328657150268555,282592800
2013-12-17,17.276122784357078,17.38895297223789,17.200591132469995,17.250635147094727,229902400
2013-12-18,17.086210585916806,17.14060547090199,16.74740787486622,17.119468688964844,565863200
2013-12-19,17.079993560429944,17.095534481558598,16.900645487404837,16.923336029052734,320308800
2013-12-20,16.95348425337243,17.14557612060715,16.93452373463243,17.06507110595703,436413600
2013-12-23,17.65502186593981,17.73956732070063,17.492149316032823,17.719985961914062,501306400
2013-12-24,17.713768727522623,17.775623641822154,17.5937889185798,17.644765853881836,167554800
2013-12-26,17.658133372387464,17.701650275424573,17.511422562148297,17.527585983276367,204008000
2013-12-27,17.525098086709427,17.54343610671645,17.39082068665802,17.40915870666504,225884400
2013-12-30,17.327415255784267,17.4091619711443,17.16764852576444,17.23603057861328,253629600
2013-12-31,17.225149895919554,17.446147362795365,17.219864455755108,17.438066482543945,223084400
2014-01-02,17.27208509413738,17.314046576309632,17.158321968248117,17.19282341003418,234684800
2014-01-03,17.184437926902937,17.210546417092804,16.798077756110683,16.815174102783203,392467600
2014-01-06,16.70544991268857,16.996072840589655,16.585780476493653,16.9068660736084,412610800
2014-01-07,16.91897799826546,16.969953260363585,16.720048648126973,16.78594398498535,317209200
2014-01-08,16.747717667897085,16.957526739270875,16.74398930769497,16.892253875732422,258529600
2014-01-09,16.996064675855326,16.997930515523336,16.640167379180863,16.67653465270996,279148800
